mz,MSS1b.mzML,MSS2b.mzML,MSS3b.mzML,MSS4b.mzML,MSS5b.mzML,MSS5b1.mzML,MSS5b2.mzML,MSS5b3.mzML,MSS6b.mzML,MSS13b.mzML,MSS13b1.mzML,MSS13b2.mzML,MSS13b3.mzML,MSS10b.mzML,MSS11b.mzML,MSS11b1.mzML,MSS11b2.mzML,MSS11b3.mzML,MSS14b.mzML,MSS14b1.mzML,MSS14b2.mzML,MSS14b3.mzML,n_blank,pval,qval
378.24887973556946,2.163891423341381,2.1608830426404166,2.4159591112150234,1.1194029832304189,2.249159062887085,0.8228214245860868,nan,1.5638509316298492,1.7230432221580188,0.8373306451257714,1.0359017167208346,1.0335804871861696,1.0065365185070732,1.1778500300178836,0.8861664221642914,0.7559422786788,1.2367917668630082,0.6172672911811454,1.0631539926702955,0.49615436063272894,0.8890273315605846,nan,11,0.032193169583639041,0.36135928555118435
237.02826380491763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36194324785289517,0.4461600756278868,nan,nan,nan,nan,nan,nan,0.6822771674901589,0,0.032301938188950219,0.35855151389734741
227.16436113544952,0.8417165882992257,0.8154705093191156,0.8169356813301833,0.800129157066071,1.061163232138546,0.3848516419664122,nan,0.83995543931227,0.7934293031134235,nan,0.6661514082444775,0.8317106257169561,0.5213372074067688,nan,nan,0.7009499210757727,0.8461021590790919,0.6318970834454477,nan,nan,0.5252203157301069,nan,9,0.032371811650260096,0.35537845976494326
134.04501090639104,0.2525375847723492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42099461742455285,1.3694520549230924,nan,0.377576488598394,nan,0.7691497774137629,nan,nan,nan,0,0.03239318946749619,0.35174778563074666
95.52321839523971,nan,nan,nan,nan,nan,0.9545174759931357,nan,0.6433953552988811,nan,0.6687289033442162,0.622829845411288,0.43951731253905524,0.3412166752482003,0.49867341254570435,0.5545890357791553,0.32930985199136675,0.4978316312458313,2.288824300853107,0.6105036911182512,nan,1.128447322022014,1.136819262024066,2,0.032405576618430056,0.34809861335281317
322.1345584663299,0.5399330793923609,nan,nan,0.7394889336408377,0.29202810709824656,nan,nan,nan,0.24579495408705854,nan,nan,nan,nan,0.6892202774878513,0.8124773830826331,nan,nan,nan,0.7254671726949347,1.4973080686532,0.7760863677426507,0.14610216519961258,10,0.032518117180128821,0.34559147939307122
404.2200098980612,6.128820003858559,5.6296649184512955,2.9776551308861925,2.6927863684287296,6.686220423375438,1.847991901176505,0.732422557005813,0.8692635476217794,5.511708487410661,1.6334452834378874,2.3613049418400336,0.8180921200347789,1.1471887540833456,5.0154579152236165,nan,nan,nan,0.7985209659032407,2.1084278488010084,nan,nan,1.1279705211398794,7,0.033051940516343206,0.34756724816659856
298.1862090918044,0.41475361951881035,0.23492278122640645,0.18803092979793024,0.09266196107456483,nan,0.11992418408311915,nan,nan,0.2800296975544484,nan,nan,nan,0.5994683447008635,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.033826615115414807,0.35200821354478534
236.1130260633175,2.7805312105666635,2.3368963601553165,2.50135518494558,2.466737120051829,2.82535664023327,2.122983355062384,nan,3.5483207845485727,2.3762633462529577,nan,3.2612168192391016,2.9256524688565677,2.252909280218735,nan,0.8500707404628621,1.8779853180754746,3.722853730572211,2.4756905940331944,nan,nan,nan,0.8983198345170088,8,0.034672542589945635,0.35709144378717206
222.1572180483478,nan,nan,nan,nan,nan,nan,nan,0.3626381767067838,nan,0.3496713423590274,nan,nan,nan,0.4924376310816558,0.37747729787000567,0.33665952131931315,0.3621912247570361,nan,0.4378214784991886,nan,nan,nan,7,0.034840344558977825,0.35515820626958006
255.13587597797303,1.1163562775383626,0.8848061524453923,2.006550464383636,2.029533698398557,0.7686897999698048,0.48837847136010715,nan,0.9653468169856774,0.7430948889921938,1.3290580267895988,1.53658502357979,0.994377801926662,1.0616182103490281,2.2538776843982693,4.2519159965328015,1.2354571345153245,1.8588199342613823,1.0925555770841033,1.7518052275827638,nan,1.6535401290897067,4.24385430022079,9,0.035302628964611588,0.35623561955198968
212.14945579274584,1.77168282022774,0.5860159976547347,1.4765925877769166,0.44767334305992024,0.24035001234685066,0.7615842130817366,nan,nan,0.823929785678516,0.741620070744747,0.29341356733481483,0.39609299066509,2.1720062745782722,nan,0.3184343831174207,nan,nan,0.43503848721345834,nan,0.9872876344347676,nan,nan,5,0.035763963829454064,0.3572819986562461
191.1280006963965,0.34925564232268186,0.2940190938833166,0.3188144514103345,nan,0.3448821037127538,nan,nan,nan,0.2794842806458499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,0.036096538890993443,0.35703408269408365
204.1596299601144,nan,nan,0.41666016896461483,0.3588060108417851,0.4236478366604367,nan,nan,0.3279494648322795,0.3471369592148489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,0.03651073370039204,0.35759042124207496
432.23842101086035,38.27456429518271,33.413349590839154,18.6403226693477,23.75304361630996,69.12196303260872,7.583872162977819,3.159842925590524,13.724672666302277,39.314159740510846,15.297168169820933,14.805638710997652,6.389284429329006,14.531137694850282,33.17712870175794,5.038252471581403,3.195292932454215,2.5603607721982153,2.521379878374837,17.24861846840515,3.080679194674018,2.2316005394213505,1.2206430346871027,11,0.036899148431155264,0.35788591536625347
305.1281140004943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5614216308812596,1.432603859878888,nan,nan,nan,nan,nan,nan,1.2118090652607916,1,0.036991924569733929,0.35533589081888645
222.18538770272542,0.3999349666395702,nan,0.27710092652029206,0.2986387827231496,0.3309112620384629,nan,nan,nan,0.306069409576868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.0374942601530278,0.3567311037416645
357.28322639805447,nan,nan,0.24957043328806633,0.22950390365683318,0.19809247862578608,nan,nan,nan,0.19573094086107695,nan,nan,nan,0.1708597946789678,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.037623626156102527,0.35458492952779647
265.0596600247421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6082503512748704,nan,nan,0.44765532155255694,1.047122719026049,0,0.038332686972791699,0.3578911615497094
160.13338798453253,nan,0.2974901223249377,0.18624915930223676,0.27416735007766585,0.2794468923268995,nan,nan,nan,0.288012411053945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,0.038370915688952206,0.35493097012280789
232.15451152925542,0.33135365218865415,0.2847164658644673,0.22754877583375469,nan,0.2828214715000216,nan,nan,nan,0.21731800945123772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.038533503428617624,0.3531648616989817
177.16394831864673,nan,0.6669454040833127,0.5259666864153608,0.5479495550809811,0.7333378775229428,0.4757439314486716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.038663117363553615,0.35113140223809147
445.1206503898161,nan,nan,nan,0.11787325903473225,nan,0.5807357334208314,nan,1.3825803167972395,0.1900660522363757,0.9696025931624808,0.913956414390953,1.4420844338054692,0.9032290336202041,1.3794240891360368,0.933798384178277,1.3502508836921043,1.7279849498148483,1.2207696588671177,1.1941608083857798,nan,1.1266740702589924,0.31602317338628194,8,0.039115799399483481,0.3520421945953513
109.06499756785637,3.5459738238867744,2.7149036522612966,3.686211056577917,2.8129216135061372,nan,nan,nan,nan,2.2676341822056045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.03930329019342757,0.35057131163601912
229.21637077356232,nan,nan,nan,nan,nan,nan,nan,0.509149500166238,nan,0.3905220386310782,nan,nan,nan,0.5315369210304316,0.4744804770870929,0.543287370412287,nan,0.40193049863026725,0.4822909402281192,nan,nan,nan,4,0.039484269611449171,0.3490688968304223
306.2555187877184,1.6537201852063397,1.3566314834633082,1.477610403357828,1.4844506113794513,1.7456024557487697,0.8902425537534886,nan,1.1819351164867096,1.3095838415134031,nan,1.0643537744451013,nan,0.7856431119100483,0.8764876443174195,nan,0.5738978090726065,1.076258182770711,nan,0.9507876208532757,nan,0.6419237815966936,nan,7,0.04021148684928507,0.35237960844241917
550.2177739850368,nan,0.09014655110653805,0.06705257464789376,0.11187640485962427,0.11334483591059501,nan,nan,nan,0.09056728025307295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.040495192088607121,0.35177997301320446
610.1845395135318,0.19252866675715097,0.20525843033988347,0.11333716427517486,0.12421200227825903,0.23485603104726363,nan,nan,nan,0.22321941725048536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08149131097615236,nan,4,0.040585061780147438,0.34952135102040771
133.10135846777692,nan,0.8574480962460934,0.7635181326132443,nan,0.8160555865822127,0.4560819799065575,nan,nan,0.6513432793830041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,0.040785835546548882,0.34824828812822506
204.1231738581597,0.42412933567210676,0.340015843551795,0.2084254012228262,0.3745270303152078,0.3396636217112931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.04150312332861944,0.35136966275670189
70.51449900145049,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4084080798212779,nan,nan,nan,nan,0.527146039037802,0.3470689496201058,nan,0.4552993292585051,nan,nan,0.42141798942608144,nan,1,0.041507778393508506,0.34845605558920167
149.0235058839598,9.484376566129232,30.28872335630445,7.881166558669011,0.03520283509921177,10.185230266593887,5.54201765776664,nan,7.177486679093501,10.90865875383204,9.822695860717397,5.754239569574291,4.764091053741522,5.66308277024293,3.9799302868897724,3.868739337876985,3.031581907730762,3.8538567931310532,2.714191723322626,4.030874487751347,nan,2.4787885932156986,0.9712520480603429,10,0.042616349276433568,0.35478110772630944
139.05037256845867,4.132573525308446,nan,2.898252712863397,6.669257963476474,nan,nan,nan,nan,nan,2.934726714996158,nan,nan,2.4432583914542017,2.93514385094811,11.438065493832354,nan,nan,nan,4.821944042514016,2.6050759931060923,9.150339079965736,18.54220002050094,1,0.045854788101920591,0.37858622573403861
237.1698666888771,0.4049959198233186,0.3641109929876899,0.32372779554144665,0.36614507382212413,0.43841583880021107,nan,nan,nan,0.3778261663411658,nan,0.37538235705469924,nan,nan,0.39197908075527327,nan,nan,nan,nan,nan,nan,nan,nan,6,0.046712449312036899,0.38250603985840054
82.53732262717773,nan,0.494442046176397,0.3796980780498402,nan,0.4270309659039109,0.5043402582825036,nan,0.7139463484984047,nan,1.0016722517271197,0.8975614070868366,nan,0.546885357509167,0.4537412665371997,1.8382564886317392,0.7034483423381225,0.8263411300379113,0.6649389718787697,2.1169047129517695,nan,0.43741374960999263,0.6372302783309424,7,0.047308804184426567,0.38423979983936696
434.24488714597624,1.6033333269318946,1.169846314951985,0.6803604364359804,0.8922080082881522,2.2786540268289435,0.33613109796687674,nan,0.5780406779184799,1.2881158429702797,0.5412713564549742,0.6170595305925204,nan,nan,1.2940701703281123,nan,nan,nan,nan,0.6656523135768679,nan,nan,nan,6,0.047988055595760207,0.38661344790455199
86.51792906545623,nan,nan,nan,nan,nan,1.118811153628087,nan,0.7730155737573938,nan,0.869878131060108,0.5848653046007573,0.5891786392116636,0.3662013680186045,0.611208065832971,0.559446596271533,0.4228348981085311,0.7252034709527413,2.5580692507327467,0.6125533121518344,nan,1.1899136721591788,0.8313975852087773,2,0.049968366703542572,0.3993471866947122
280.16266078062125,1.1098143893083907,1.2317997001977463,0.8890158863848381,0.7654752317606646,2.041726233578458,0.9569932227237268,nan,1.1501355746791702,1.2001852809964806,1.1052140170314164,1.0764626398460322,0.951042157529848,0.7658245997551985,0.9294097413106025,0.7495619915049835,0.6517857854257997,1.0331700397960397,0.6426377262690803,1.0660903479733355,nan,0.6649567001271319,nan,10,0.050970854866198546,0.40412606358200276
388.12827172603676,0.8775773571443818,nan,0.9722687199542888,0.8978302132350562,1.1778679517888455,nan,nan,nan,0.6726044756096051,nan,nan,nan,nan,nan,0.1917311240136099,nan,nan,nan,nan,nan,nan,nan,2,0.052020033645808296,0.4091969575760826
173.15376676017829,nan,nan,nan,nan,nan,1.1604028219651084,nan,2.6753664080389195,nan,1.7369741531127176,1.6507830102203391,2.259909337237982,1.5867157228560624,2.2616783820908766,1.8876854827400362,3.0066151482397028,3.1197028122696677,1.9976243709754764,2.1387320180460843,nan,1.774015840633196,nan,7,0.052568984494285972,0.41028449617024754
168.92124636322424,0.45868625632038534,0.2875958644962036,0.7277402925316055,nan,0.29986763988511134,nan,nan,nan,0.45029648790238175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.053683258301543531,0.41573313987009292
466.1757037546696,0.6817783307172921,0.6296878028517843,0.43325066226485387,0.21837620757217568,0.6317393687327827,nan,nan,nan,0.5559816568559376,nan,nan,nan,nan,0.2957856446962158,nan,nan,nan,nan,nan,nan,nan,nan,5,0.054335982724623935,0.41755112878384082
310.2070722594833,0.7142268658572659,0.5757173513711535,0.5391425530239901,2.2818590876866236,0.38465230173303,1.1741398280970434,nan,2.39105462811309,0.44976667234424594,1.7388586869333797,1.8200711975570507,1.827877540574467,2.2295206793941005,1.8776724773938744,4.215986971462695,0.975771869882534,1.66388118109336,1.5873000889119746,3.5578598812735027,nan,2.034829207015161,7.187676631077424,10,0.054974432105487227,0.41923250132352474
188.02320703906,nan,nan,nan,0.2742709703187485,nan,0.4560969574954153,nan,0.5224312733659953,0.07573009766886893,0.4753023365402469,0.44079837986536685,0.5171584192155034,0.24246455568161995,0.5809761387997389,0.5126178142223752,0.22507417719579853,0.4040745955460956,0.23718710228324047,0.5811352014180117,nan,0.855664882698018,0.5710357624294015,4,0.055213489375990805,0.41786572641374864
91.05447316124526,1.94011247990258,1.5492500896811998,1.6617430867885241,1.4976030611442552,2.212933269812299,4.479299522715318,nan,9.599266991634003,1.7651404834393063,8.332271377016268,6.476452723348322,7.689206788718836,5.854945418447234,11.013441115774691,9.219041830589205,8.20663162207474,10.221928187783465,6.566288030300193,10.75932695002255,nan,6.0359091309134865,2.061708485940518,11,0.056962589702078549,0.42786185798779303
405.223575189682,1.302245064112603,1.1053814254333325,0.6778333908440983,0.6374917177271139,1.4348278117431308,0.5048264210753072,nan,nan,1.3385062688663307,0.4220215331814424,0.577385987816324,nan,nan,1.1608699974184498,nan,nan,nan,nan,0.5143438043579645,nan,nan,nan,7,0.057048782737754135,0.42531144742549537
164.04249032338308,nan,0.7965046494805167,0.8097824972670704,nan,nan,nan,nan,nan,0.7408744543657412,2.7813037689561533,0.600252011342382,0.3942423346854286,0.6342536731672175,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.057324563043693627,0.42420176652333286
282.0786776347928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3381532197305217,nan,nan,nan,nan,0.5157816395509464,nan,1.2057262521319942,nan,0,0.057821809718021575,0.42473520520811436
304.89624341153666,0.7832892272859027,0.4204997204733271,0.9772610049435929,1.1220881355501113,nan,nan,nan,nan,0.3873593343952988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0.057955130751154216,0.42260712131681066
94.5154049729882,nan,nan,nan,nan,nan,0.25723500477662287,nan,nan,nan,0.35936789592862123,nan,nan,nan,0.36160807649530463,nan,nan,nan,nan,0.3504099125276545,nan,0.8861145181845318,0.5994082792497009,0,0.058568751312880592,0.42398683015628774
446.12022274328973,nan,nan,nan,nan,nan,nan,nan,0.5395042716548585,nan,nan,nan,0.32888750769333036,nan,0.41370168842630944,nan,0.42705130186596685,0.5746653736909891,0.4110143339465301,nan,nan,0.32777924174940276,nan,8,0.058795384299474791,0.42256538787895914
177.0547917754836,5.70631805542079,22.923506132654918,4.384258604792985,5.3953750174907205,4.923019357820954,nan,nan,3.3907054759012603,5.802076769922781,nan,nan,nan,2.031576161579848,nan,nan,nan,0.670578275595096,nan,nan,nan,nan,nan,2,0.059312095451045627,0.42323416682567555
366.86675995218843,0.3188492799375237,0.3855763369724831,0.4731058901054819,nan,nan,0.17558385717738265,nan,nan,0.684392207651376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0.060714847450545895,0.43017115321344218
162.11268302868072,0.35292033193644107,nan,0.18693762236521413,nan,nan,0.2141616815060674,nan,nan,nan,nan,nan,nan,nan,nan,1.4424456488394608,nan,nan,0.5512530294048804,0.31038682504035486,nan,nan,0.7493519135037937,1,0.062143760932542355,0.43719448712401277
92.05781650578422,nan,nan,nan,nan,nan,0.40166596420580697,nan,0.8894413027095539,nan,0.7799819105297627,0.49037201413357134,0.8634635232260176,0.5949851387070324,1.0051945163721776,0.7937630274067844,0.7163610370193193,0.9125102162803961,0.6537796012126189,1.0102641976806181,nan,0.5816137343974619,nan,8,0.063471180363600152,0.44341055372892696
224.18583604659798,1.0403218276211526,nan,1.0027970067621834,0.9577358848677175,1.075407649345134,nan,nan,0.3556885475584832,0.9591203276832391,0.4585365908549596,0.4029753681331258,0.2935217727013864,0.34446236295926574,0.5693170295768456,0.4807036836750111,0.16960777431307728,0.2610306126241181,nan,0.5262816954906513,nan,nan,nan,9,0.06367101500254703,0.44171766658017003
128.0320042475823,nan,nan,nan,nan,nan,0.398680461935736,nan,0.8668665811910071,nan,nan,nan,nan,0.5868191264244379,nan,nan,0.8416102297341043,1.083416475385523,0.7226773358394011,nan,nan,0.7803853451048929,0.5784328622015269,4,0.06452585213254465,0.44456087089939383
221.15375116414813,0.3843316232286356,0.4382600153024098,0.48484470750881326,0.40667160872387786,0.4837363149895489,0.9546233541517688,nan,2.084990908029405,0.4013003229541709,1.6851910146905802,1.3739310501332274,1.9455843900322274,1.3927863234446853,2.604579768535136,1.8213978076315989,1.8593723553876313,2.3720172053688175,1.5098446537074843,2.6088192997145008,nan,1.2077885353402797,0.3916079528804124,9,0.064858694928058638,0.44379339885705876
261.05262287066137,0.4925622497847506,2.998892900460615,0.424402498502777,1.5611034551236762,0.25209738150710975,nan,nan,0.5141679419661419,0.44114878351725534,1.1834887159745335,nan,nan,nan,0.2811023196184596,nan,nan,nan,nan,nan,nan,nan,nan,0,0.064859449474504241,0.44077952397979409
